replicate,timestep,S0,S1,S2,NND_med
68,56,144.0,8.902777777777779,159.18055555555554,54.43732585999862
68,57,141.0,9.156028368794326,165.3404255319149,53.00008454668588
68,58,139.0,9.338129496402878,170.14388489208633,53.134465813962805
68,59,135.0,9.651851851851852,188.7925925925926,55.148547031473846
68,60,129.0,10.13953488372093,218.74418604651163,57.01085867391512
68,61,124.0,10.637096774193548,241.5241935483871,59.37341131187275
68,62,121.0,10.975206611570249,253.91735537190084,58.99205097441794
68,63,121.0,11.024793388429751,256.5123966942149,60.37682494067368
68,64,119.0,11.243697478991596,264.7731092436975,62.335562992956824
68,65,119.0,11.302521008403362,267.0504201680672,62.32143702730243
68,66,119.0,11.361344537815127,269.5126050420168,62.77969654791581
68,67,116.0,11.71551724137931,283.80172413793105,62.7594292825151
68,68,114.0,12.0,293.5964912280702,65.52257855646059
68,69,114.0,12.052631578947368,295.1929824561403,64.25103619274712
68,70,114.0,12.131578947368421,298.7105263157895,64.924806011643
68,71,113.0,12.283185840707965,307.2920353982301,65.57399304773033
68,72,112.0,12.473214285714286,314.2232142857143,62.31625605391315
68,73,111.0,12.657657657657658,326.6936936936937,63.367349994689924
68,74,108.0,13.083333333333334,342.89814814814815,64.66796270377623
69,22,314.0,3.4140127388535033,19.853503184713375,39.51292613889017
69,23,305.0,3.537704918032787,21.950819672131146,38.91436844421567
69,24,293.0,3.7030716723549486,23.907849829351537,39.29761437690576
69,25,283.0,3.8409893992932864,26.159010600706715,39.8686558333177
69,26,273.0,3.989010989010989,28.61904761904762,40.29782571729771
69,27,267.0,4.108614232209738,30.10112359550562,40.78696921403553
69,28,261.0,4.233716475095785,31.81992337164751,41.16745692230077
69,29,257.0,4.3229571984435795,33.03112840466926,40.85571453822658
69,30,250.0,4.472,36.344,42.670356672573675
69,31,241.0,4.668049792531121,39.439834024896264,45.16566036003356
69,32,238.0,4.756302521008403,41.0,46.50392996971257
69,33,229.0,4.9475982532751095,44.02183406113537,46.46597738468031
69,34,225.0,5.062222222222222,45.8,44.6913341317158
69,35,223.0,5.130044843049327,48.663677130044846,44.498040040315125
69,36,218.0,5.261467889908257,51.27981651376147,45.27549749798304
69,37,216.0,5.324074074074074,53.398148148148145,47.56509179931662
69,38,205.0,5.6536585365853655,61.25365853658536,48.46170160928994
69,39,199.0,5.8542713567839195,66.10552763819095,48.86729358864787
69,40,196.0,5.969387755102041,68.22448979591837,49.148611067522886
69,41,193.0,6.098445595854923,71.61139896373057,48.21067363118288
69,42,186.0,6.354838709677419,79.83870967741936,51.02229897478774
69,43,182.0,6.527472527472527,83.67032967032966,54.011836828144865
69,44,176.0,6.806818181818182,89.86363636363636,53.22367007686921
69,45,174.0,6.925287356321839,91.92528735632185,52.44536554040279
69,46,169.0,7.189349112426036,99.09467455621302,53.795187473003054
69,47,167.0,7.299401197604791,103.19161676646706,51.72774795974537
69,48,165.0,7.424242424242424,107.95757575757575,53.07549821551807
69,49,161.0,7.6645962732919255,116.94409937888199,53.015594514500094
69,50,157.0,7.898089171974522,124.34394904458598,55.34560118796818
69,51,154.0,8.103896103896103,129.94805194805195,55.47089127883362
69,52,152.0,8.256578947368421,134.7434210526316,58.0029888176979
69,53,149.0,8.46979865771812,139.248322147651,57.36251756226263
69,54,144.0,8.777777777777779,150.98611111111111,57.61916987389358
69,55,142.0,9.0,157.67605633802816,56.709580399004516
69,56,140.0,9.2,164.71428571428572,59.09912493456987
69,57,135.0,9.592592592592593,175.47407407407408,63.34005907425713
69,58,132.0,9.878787878787879,185.03030303030303,63.361038654130695
69,59,127.0,10.338582677165354,205.69291338582678,66.87678403379996
69,60,127.0,10.385826771653543,207.3464566929134,65.90976554710929
69,61,126.0,10.515873015873016,212.76984126984127,65.18735691415544
69,62,125.0,10.672,217.728,66.64947392169402
69,63,123.0,10.886178861788618,229.6341463414634,65.37004369925899
69,64,121.0,11.132231404958677,244.27272727272728,64.76666844841806
69,65,121.0,11.206611570247935,247.3388429752066,61.16144334035964
69,66,118.0,11.55084745762712,269.72033898305085,59.040112945179715
69,67,116.0,11.836206896551724,288.37068965517244,59.27366708701685
69,68,114.0,12.114035087719298,297.5877192982456,59.53131943296211
69,69,113.0,12.274336283185841,302.6106194690266,61.06403154435809
69,70,109.0,12.761467889908257,346.10091743119267,61.13559618671755
69,71,106.0,13.179245283018869,360.5566037735849,65.20405421493413
69,72,103.0,13.650485436893204,399.90291262135923,64.91718908486784
69,73,101.0,14.009900990099009,424.34653465346537,66.71276534469683
69,74,101.0,14.049504950495049,426.029702970297,65.95277801239156
70,22,313.0,3.4600638977635785,21.17891373801917,38.58642821324221
70,23,301.0,3.6146179401993357,23.966777408637874,38.0945495438072
70,24,288.0,3.7881944444444446,27.65625,40.80258543450728
70,25,276.0,3.967391304347826,29.8731884057971,41.72567419607965
70,26,273.0,4.032967032967033,30.67032967032967,42.628160987385776
70,27,266.0,4.146616541353383,32.30451127819549,41.66120576050874
70,28,261.0,4.241379310344827,33.68199233716475,41.539794186931374
70,29,256.0,4.328125,35.2421875,42.557050522609856
70,30,245.0,4.551020408163265,38.861224489795916,43.737920637623624
70,31,242.0,4.628099173553719,39.81818181818182,42.82156405031703
70,32,236.0,4.762711864406779,41.644067796610166,42.476209909031155
70,33,234.0,4.8418803418803416,43.49145299145299,41.81689541953012
70,34,225.0,5.066666666666666,46.888888888888886,44.5493665893739
70,35,218.0,5.26605504587156,50.330275229357795,46.60853977275696
70,36,214.0,5.373831775700935,51.83177570093458,48.24021304810295
70,37,210.0,5.5,53.84285714285714,48.345540798620945
70,38,203.0,5.724137931034483,58.17733990147783,49.17102129568913
70,39,198.0,5.91919191919192,63.13131313131313,51.891112113683995
70,40,197.0,5.979695431472082,64.14213197969544,52.005294606551075
70,41,191.0,6.198952879581152,70.53403141361257,50.915985614014346
70,42,183.0,6.502732240437158,76.45901639344262,53.50136275865069
70,43,181.0,6.585635359116022,78.34254143646409,52.80044742426885
70,44,179.0,6.692737430167598,80.79329608938548,51.70257111135251
70,45,174.0,6.925287356321839,87.83333333333333,54.66756765109327
70,46,170.0,7.1117647058823525,93.65294117647059,55.94912018118809
70,47,165.0,7.381818181818182,99.64848484848486,56.573910635455704
70,48,162.0,7.549382716049383,103.3395061728395,57.35356160528751
70,49,157.0,7.853503184713376,111.62420382165605,54.4065404663991
70,50,153.0,8.07843137254902,118.49673202614379,53.46265837515851
70,51,150.0,8.286666666666667,122.86,56.71740594299119
70,52,148.0,8.445945945945946,128.02702702702703,57.99366262997826
70,53,142.0,8.852112676056338,144.3732394366197,59.675926625325175
70,54,139.0,9.086330935251798,153.70503597122303,62.70470644359346
70,55,137.0,9.262773722627736,159.04379562043795,61.980784587425745
70,56,135.0,9.466666666666667,165.8074074074074,60.28493815092377
70,57,134.0,9.58955223880597,169.17164179104478,60.671731537920195
70,58,132.0,9.780303030303031,182.97727272727272,62.571238406793285
70,59,126.0,10.301587301587302,207.52380952380952,67.57949992341184
70,60,125.0,10.44,216.072,65.0100790216555
70,61,125.0,10.456,217.256,65.3990297682391
70,62,123.0,10.682926829268293,226.01626016260164,66.89917729088722
70,63,117.0,11.282051282051283,248.5811965811966,70.84305907674239
70,64,117.0,11.341880341880342,251.75213675213675,67.92626079694891
70,65,116.0,11.46551724137931,256.12068965517244,68.80954953011243
70,66,116.0,11.543103448275861,259.57758620689657,68.50628657725358
70,67,115.0,11.704347826086957,268.504347826087,68.63218007073579
70,68,111.0,12.17117117117117,292.8738738738739,73.782386981574
70,69,111.0,12.198198198198199,294.01801801801804,73.29026617328137
70,70,109.0,12.46788990825688,303.27522935779814,71.32480094965298
70,71,109.0,12.559633027522937,307.6788990825688,68.61350506928274
70,72,107.0,12.822429906542055,314.97196261682245,71.54525881536799
70,73,106.0,13.0,325.1509433962264,72.3890699249815
70,74,105.0,13.2,335.04761904761904,71.4715470519572
71,22,310.0,3.467741935483871,23.364516129032257,39.65956488528495
71,23,295.0,3.6542372881355933,26.203389830508474,39.86641652771225
71,24,285.0,3.807017543859649,28.6,41.12743938320314
71,25,278.0,3.91726618705036,29.679856115107913,41.378496340444855
71,26,273.0,4.007326007326007,31.054945054945055,41.563410674160366
71,27,264.0,4.15530303030303,33.003787878787875,42.428009817643215
71,28,260.0,4.242307692307692,34.042307692307695,41.49532352453866
71,29,258.0,4.290697674418604,34.60852713178294,41.93594442853632
71,30,252.0,4.420634920634921,38.01587301587302,42.384130836595816
71,31,243.0,4.604938271604938,41.30452674897119,43.121448114125684
71,32,237.0,4.742616033755274,44.59915611814346,43.780720004700434
71,33,232.0,4.875,47.42672413793103,44.369351257482684
71,34,228.0,4.995614035087719,49.39035087719298,44.43738204357373
71,35,221.0,5.1855203619909505,52.34389140271493,47.98876502665212
71,36,219.0,5.269406392694064,53.954337899543376,46.65803480417396
71,37,215.0,5.404651162790698,57.74883720930232,48.57424619904565
71,38,210.0,5.552380952380952,60.4,49.13610523381384
71,39,205.0,5.697560975609756,63.707317073170735,49.784138519181546
71,40,201.0,5.850746268656716,69.73134328358209,50.23777487639012
71,41,197.0,5.9847715736040605,72.1269035532995,48.98179120582751
71,42,195.0,6.046153846153846,73.2974358974359,47.5494915079139
71,43,189.0,6.28042328042328,79.0,47.96013416415829
71,44,183.0,6.502732240437158,85.00546448087432,50.06010726354057
71,45,178.0,6.724719101123595,94.91573033707866,52.652689237745676
71,46,174.0,6.913793103448276,99.316091954023,53.62071127819061
71,47,172.0,7.02906976744186,103.40116279069767,50.65536482335981
71,48,168.0,7.226190476190476,110.10714285714286,50.738058466808575
71,49,161.0,7.571428571428571,118.16770186335404,50.79687439013001
71,50,159.0,7.6918238993710695,121.23899371069183,49.601077577413065
71,51,156.0,7.903846153846154,126.12179487179488,48.88092765775306
71,52,152.0,8.19078947368421,135.40131578947367,52.22471203206509
71,53,146.0,8.561643835616438,144.06849315068493,52.96030155734867
71,54,143.0,8.783216783216783,151.006993006993,53.05528463995959
71,55,141.0,8.97872340425532,160.82269503546098,52.30395260981318
71,56,137.0,9.291970802919709,171.75912408759123,52.897482689153
71,57,133.0,9.601503759398497,179.91729323308272,56.574579507320784
71,58,132.0,9.742424242424242,183.9848484848485,56.99688636677887
71,59,129.0,10.031007751937985,193.7829457364341,57.03138101381464
71,60,127.0,10.228346456692913,200.4015748031496,58.71372140182353
71,61,125.0,10.48,208.896,60.53368526035951
71,62,122.0,10.770491803278688,221.91803278688525,59.49261007535297
71,63,120.0,11.0,229.15,57.867979171074985
71,64,115.0,11.521739130434783,262.4782608695652,60.63981394292778
71,65,113.0,11.805309734513274,273.46902654867256,60.377958576313134
71,66,108.0,12.416666666666666,317.02777777777777,63.448312076950074
71,67,105.0,12.904761904761905,344.2,67.80148226730867
71,68,102.0,13.352941176470589,367.2352941176471,71.9551413246613
71,69,102.0,13.382352941176471,369.44117647058823,68.80966194317071
71,70,102.0,13.431372549019608,373.1372549019608,66.03693331431323
71,71,99.0,13.909090909090908,392.17171717171715,66.39889233021105
71,72,97.0,14.268041237113403,405.50515463917526,66.95428521980821
71,73,96.0,14.46875,415.4270833333333,63.941980041889956
71,74,96.0,14.53125,418.3854166666667,65.0899708198472
72,22,318.0,3.380503144654088,20.09748427672956,39.06333414351455
72,23,309.0,3.504854368932039,21.86084142394822,40.68699095452873
72,24,297.0,3.676767676767677,25.272727272727273,40.120909628897884
72,25,289.0,3.792387543252595,26.837370242214533,40.5243341934326
72,26,281.0,3.9181494661921707,29.07829181494662,40.09552530753511
72,27,272.0,4.0661764705882355,31.21323529411765,39.86064551253929
72,28,264.0,4.204545454545454,33.61363636363637,39.911663000860756
72,29,255.0,4.392156862745098,36.03921568627451,41.83843483771048
72,30,246.0,4.565040650406504,39.03658536585366,42.67483486737532
72,31,237.0,4.751054852320675,41.47679324894515,42.435828600256556
72,32,233.0,4.875536480686695,43.11587982832618,43.304813670417225
72,33,229.0,5.004366812227074,45.572052401746724,42.71171563167524
72,34,223.0,5.179372197309417,48.28251121076233,43.58565372177907
72,35,216.0,5.37037037037037,54.23148148148148,44.47182222480417
72,36,208.0,5.591346153846154,58.94711538461539,46.84936167739036
72,37,202.0,5.782178217821782,62.504950495049506,49.452187072091704
72,38,196.0,5.994897959183674,67.03571428571429,50.267534636196224
72,39,191.0,6.178010471204188,69.6544502617801,48.22902760893245
72,40,188.0,6.329787234042553,73.55319148936171,48.32149144715335
72,41,179.0,6.675977653631285,84.7877094972067,52.43487045697275
72,42,175.0,6.868571428571428,88.06857142857143,51.94516490133286
72,43,172.0,7.0,91.16279069767442,51.87135430487076
72,44,170.0,7.117647058823529,94.11764705882354,51.63542608891041
72,45,163.0,7.441717791411043,105.57668711656441,54.980585511472
72,46,157.0,7.75796178343949,114.5732484076433,57.688223032818314
72,47,155.0,7.909677419354839,123.75483870967741,57.861983299225805
72,48,155.0,7.967741935483871,125.8,54.05660781964872
72,49,154.0,8.051948051948052,127.59740259740259,54.77938974449994
72,50,146.0,8.54109589041096,145.1027397260274,58.15859343785773
72,51,143.0,8.76923076923077,156.05594405594405,59.05308588931683
72,52,140.0,9.0,163.9,59.8456505304685
72,53,139.0,9.079136690647482,166.24460431654677,59.3613204939159
72,54,137.0,9.255474452554745,177.63503649635035,59.00022881766507
72,55,133.0,9.593984962406015,192.6015037593985,61.546906066440485
72,56,132.0,9.719696969696969,196.82575757575756,62.67203530409614
72,57,129.0,10.023255813953488,207.48062015503876,61.7899509660043
72,58,125.0,10.376,217.112,61.175173761675524
72,59,119.0,10.983193277310924,248.7310924369748,64.56030096506778
72,60,115.0,11.4,266.0608695652174,64.86659145659897
72,61,113.0,11.654867256637168,277.2300884955752,62.23758017418891
72,62,111.0,11.927927927927929,286.5045045045045,62.188200053302104
72,63,110.0,12.090909090909092,291.3272727272727,63.125816916893534
72,64,108.0,12.37962962962963,306.76851851851853,61.75900632975618
72,65,104.0,12.923076923076923,327.71153846153845,61.979643356437876
72,66,102.0,13.264705882352942,339.0882352941176,64.51248829726134
72,67,100.0,13.55,353.21,65.67848487241777
72,68,98.0,13.89795918367347,375.0612244897959,65.58940676063534
72,69,97.0,14.061855670103093,383.1546391752577,65.66053528688099
72,70,95.0,14.389473684210527,427.8421052631579,64.73449048619158
72,71,93.0,14.774193548387096,445.3763440860215,71.02448602839688
72,72,91.0,15.208791208791208,466.94505494505495,68.3819045389572
72,73,90.0,15.433333333333334,476.03333333333336,74.8414025516956
72,74,90.0,15.533333333333333,481.24444444444447,75.5142621050351
73,22,307.0,3.550488599348534,21.250814332247558,42.47228546633697
73,23,293.0,3.7303754266211606,24.426621160409557,43.96067899017364
73,24,287.0,3.836236933797909,25.878048780487806,42.764499277254345
73,25,279.0,3.967741935483871,29.39426523297491,43.231207649396445
73,26,274.0,4.072992700729927,30.883211678832115,43.89049762178248
73,27,265.0,4.2377358490566035,33.51320754716981,44.93089536230779
73,28,259.0,4.351351351351352,35.424710424710426,43.77120379192083
73,29,255.0,4.462745098039216,38.4078431372549,43.56203363493151
73,30,248.0,4.616935483870968,41.375,44.43432085036218
73,31,245.0,4.706122448979592,42.66530612244898,44.37201335640203
73,32,236.0,4.915254237288136,46.02542372881356,46.6232380671575
73,33,227.0,5.1233480176211454,49.36123348017621,47.48937698167987
73,34,220.0,5.3090909090909095,52.59090909090909,48.435394813214685
73,35,212.0,5.537735849056604,55.4622641509434,50.24343941601948
73,36,207.0,5.700483091787439,58.29951690821256,50.26502234810808
73,37,204.0,5.813725490196078,60.588235294117645,47.91734261604418
73,38,198.0,6.0353535353535355,64.92424242424242,48.58524751560927
73,39,191.0,6.282722513089006,73.70680628272251,49.46947929037198
73,40,184.0,6.5271739130434785,80.66847826086956,52.537682472638664
