replicate,timestep,S0,S1,S2,NND_med
74,61,133.0,10.150375939849624,217.81954887218046,55.45095304040982
74,62,132.0,10.280303030303031,223.17424242424244,55.5626714054049
74,63,130.0,10.46923076923077,228.74615384615385,55.04918698035896
74,64,125.0,10.936,243.128,55.23264368764507
74,65,122.0,11.28688524590164,265.09016393442624,54.691262983793614
74,66,121.0,11.454545454545455,272.8264462809917,54.80708243679502
74,67,118.0,11.830508474576272,312.6779661016949,54.28791045294175
74,68,115.0,12.217391304347826,343.7130434782609,54.10752341489881
74,69,112.0,12.625,362.7857142857143,54.53505249341082
74,70,110.0,12.9,372.8272727272727,53.0192262767917
74,71,108.0,13.194444444444445,393.50925925925924,57.1558385793598
74,72,106.0,13.5,412.08490566037733,55.151870729508964
74,73,101.0,14.227722772277227,437.990099009901,59.70914135632634
74,74,99.0,14.585858585858587,465.07070707070704,62.19876190402261
75,22,321.0,3.4828660436137073,22.25545171339564,37.96741237720313
75,23,314.0,3.573248407643312,23.808917197452228,38.469716415445596
75,24,305.0,3.6950819672131145,25.518032786885247,38.378347604002315
75,25,292.0,3.8801369863013697,28.873287671232877,39.012363351485426
75,26,282.0,4.031914893617022,31.911347517730498,39.562759171075996
75,27,274.0,4.178832116788321,34.92335766423358,41.486512226626886
75,28,264.0,4.34469696969697,37.72348484848485,42.995069402089214
75,29,252.0,4.571428571428571,41.38095238095238,44.08766561771504
75,30,249.0,4.662650602409639,42.903614457831324,43.88238800997831
75,31,244.0,4.786885245901639,45.032786885245905,44.712718154658575
75,32,235.0,5.0,48.17446808510638,44.281763443831736
75,33,228.0,5.171052631578948,52.00438596491228,44.5116557672594
75,34,219.0,5.420091324200913,56.32420091324201,47.07946484043269
75,35,214.0,5.574766355140187,60.39719626168224,47.644105678443466
75,36,207.0,5.782608695652174,64.22705314009661,53.59775144411434
75,37,201.0,5.975124378109452,68.93034825870647,53.70770820278649
75,38,199.0,6.075376884422111,71.33165829145729,52.7838033153351
75,39,193.0,6.295336787564767,76.79274611398964,53.54371668937843
75,40,189.0,6.470899470899471,81.08465608465609,52.624953001378394
75,41,187.0,6.545454545454546,83.8716577540107,54.72573157889863
75,42,183.0,6.726775956284153,88.79234972677595,55.44384589697906
75,43,182.0,6.769230769230769,90.8021978021978,53.73837705884
75,44,177.0,6.988700564971752,96.32203389830508,53.96942535215226
75,45,174.0,7.172413793103448,101.66666666666667,55.4127865163869
75,46,170.0,7.3882352941176475,110.49411764705883,55.962914859620625
75,47,167.0,7.550898203592815,115.45508982035928,56.153843543418795
75,48,164.0,7.719512195121951,123.90243902439025,55.893211903780454
75,49,160.0,7.96875,130.64375,56.71291939531112
75,50,158.0,8.120253164556962,136.5126582278481,56.283855746307324
75,51,156.0,8.25,144.42948717948718,57.65073663527422
75,52,154.0,8.422077922077921,149.74675324675326,57.70276503339964
75,53,153.0,8.49673202614379,153.11111111111111,57.41347450398427
75,54,152.0,8.585526315789474,157.0065789473684,57.01573657597121
75,55,151.0,8.695364238410596,160.49668874172184,56.18239276239607
75,56,146.0,9.020547945205479,177.07534246575344,57.88627779011244
75,57,143.0,9.314685314685315,186.47552447552448,57.458522318997844
75,58,143.0,9.356643356643357,188.06993006993008,55.87136678314305
75,59,142.0,9.45774647887324,193.41549295774647,55.755557177246864
75,60,137.0,9.832116788321168,213.4817518248175,60.864015240424116
75,61,133.0,10.203007518796992,229.13533834586465,62.18730761184681
75,62,130.0,10.5,243.23846153846154,62.52641707278471
75,63,128.0,10.7109375,248.4453125,62.751519332390416
75,64,127.0,10.834645669291339,251.4488188976378,63.539006272939474
75,65,127.0,10.866141732283465,252.5511811023622,61.75786839659416
75,66,126.0,11.023809523809524,256.8015873015873,60.72854117018469
75,67,125.0,11.168,262.0,60.34444163902816
75,68,122.0,11.532786885245901,282.9918032786885,59.73581395690829
75,69,119.0,11.831932773109244,297.781512605042,57.37092430137437
75,70,117.0,12.05982905982906,308.64102564102564,56.75554217929656
75,71,117.0,12.145299145299145,315.5982905982906,56.91358814782174
75,72,116.0,12.28448275862069,321.19827586206895,58.67679390753761
75,73,115.0,12.434782608695652,326.295652173913,56.13860392705931
75,74,111.0,12.936936936936936,358.81081081081084,58.649822878491
76,22,312.0,3.53525641025641,22.503205128205128,38.885495638569544
76,23,305.0,3.642622950819672,23.839344262295082,39.525058174611516
76,24,296.0,3.777027027027027,25.83108108108108,39.77923886181527
76,25,284.0,3.9471830985915495,28.151408450704224,40.51798317485574
76,26,279.0,4.032258064516129,29.788530465949822,40.737298867445155
76,27,270.0,4.185185185185185,31.992592592592594,41.11438457212222
76,28,263.0,4.319391634980988,33.756653992395435,42.223537224344035
76,29,260.0,4.3961538461538465,34.76538461538462,41.71553785523449
76,30,251.0,4.565737051792829,37.92828685258964,44.03607609223549
76,31,244.0,4.729508196721311,40.14754098360656,43.077979770079985
76,32,243.0,4.765432098765432,41.47325102880659,45.506154737987096
76,33,239.0,4.878661087866109,43.10460251046025,46.436175742734
76,34,236.0,4.970338983050848,44.91949152542373,45.26398297548076
76,35,231.0,5.108225108225108,47.17748917748918,45.69228829491267
76,36,225.0,5.275555555555556,49.95111111111111,45.81749313650305
76,37,224.0,5.339285714285714,51.107142857142854,44.21331258024899
76,38,216.0,5.550925925925926,56.56018518518518,45.5102344520355
76,39,209.0,5.760765550239235,61.67464114832536,46.314810356917555
76,40,202.0,5.98019801980198,67.84158415841584,50.081980408006004
76,41,199.0,6.085427135678392,70.0251256281407,48.25298926090175
76,42,191.0,6.361256544502618,79.56544502617801,49.190804446386835
76,43,186.0,6.564516129032258,84.81182795698925,48.69806818045869
76,44,183.0,6.7103825136612025,90.21857923497268,47.0798455955291
76,45,177.0,6.971751412429379,96.22598870056497,46.90581675239252
76,46,176.0,7.068181818181818,98.80681818181819,47.98888278082946
76,47,172.0,7.27906976744186,110.01162790697674,49.56578470726472
76,48,165.0,7.606060606060606,119.64242424242424,53.31628219432153
76,49,163.0,7.717791411042945,123.23926380368098,51.69568720430879
76,50,158.0,8.0,132.69620253164558,55.904967680376046
76,51,155.0,8.2,138.47096774193548,55.33797840109185
76,52,153.0,8.339869281045752,143.79084967320262,56.005990377831814
76,53,150.0,8.553333333333333,150.07333333333332,59.0676192091903
76,54,148.0,8.763513513513514,157.0472972972973,58.12790588383894
76,55,144.0,9.069444444444445,165.69444444444446,59.25280703267953
76,56,141.0,9.340425531914894,180.39007092198582,58.672207755724656
76,57,137.0,9.686131386861314,188.76642335766422,59.48924652412644
76,58,137.0,9.751824817518248,191.53284671532847,58.47441897113595
76,59,135.0,9.948148148148148,202.2888888888889,58.84596223755223
76,60,133.0,10.142857142857142,207.8421052631579,58.0740309588895
76,61,130.0,10.446153846153846,218.33846153846153,57.956693867717036
76,62,127.0,10.748031496062993,228.37007874015748,61.247950867069946
76,63,127.0,10.811023622047244,231.58267716535434,57.918759665086036
76,64,126.0,10.944444444444445,238.54761904761904,55.727676337049886
76,65,125.0,11.072,244.8,54.915798700929855
76,66,125.0,11.104,246.224,53.95889765281258
76,67,121.0,11.545454545454545,265.8595041322314,56.304419698788045
76,68,117.0,11.974358974358974,287.7521367521368,59.67485640550692
76,69,116.0,12.120689655172415,296.9655172413793,60.59214063960562
76,70,114.0,12.385964912280702,308.4736842105263,57.80963465531201
76,71,112.0,12.660714285714286,317.4642857142857,58.611770842900754
76,72,107.0,13.280373831775702,370.02803738317755,64.74714513352455
76,73,105.0,13.59047619047619,402.48571428571427,67.26411275282871
76,74,104.0,13.817307692307692,420.3942307692308,69.26911115063834
77,22,310.0,3.6354838709677417,22.016129032258064,39.42195074097302
77,23,300.0,3.7733333333333334,23.953333333333333,41.37353246650704
77,24,291.0,3.9209621993127146,26.0446735395189,42.13992469543852
77,25,286.0,3.9965034965034967,27.38111888111888,41.92046100589566
77,26,274.0,4.189781021897811,29.985401459854014,42.94797924143099
77,27,267.0,4.333333333333333,32.438202247191015,42.87596109033039
77,28,262.0,4.435114503816794,33.847328244274806,43.16907501337035
77,29,253.0,4.596837944664031,37.023715415019765,45.31396462909002
77,30,247.0,4.748987854251012,39.80161943319838,46.57707435518405
77,31,242.0,4.87603305785124,41.82644628099174,46.62918906883482
77,32,236.0,5.02542372881356,44.610169491525426,47.19022123947485
77,33,230.0,5.178260869565217,47.23913043478261,47.62555623491791
77,34,225.0,5.315555555555555,52.31111111111111,48.06851218224813
77,35,220.0,5.463636363636364,55.78181818181818,48.1902116548371
77,36,214.0,5.654205607476635,59.33644859813084,47.286588548750686
77,37,211.0,5.767772511848341,61.21800947867298,49.76164747344468
77,38,204.0,5.995098039215686,65.32843137254902,49.46234978173325
77,39,201.0,6.114427860696518,68.98009950248756,50.90047574779235
77,40,199.0,6.221105527638191,71.78894472361809,49.97761317711861
77,41,196.0,6.336734693877551,73.92857142857143,48.538979930080096
77,42,191.0,6.539267015706806,78.46596858638743,49.573445523183864
77,43,185.0,6.767567567567568,84.56216216216217,52.649620688529026
77,44,181.0,7.0,89.95027624309392,53.568050291832115
77,45,178.0,7.129213483146067,92.20786516853933,53.91365190014085
77,46,178.0,7.174157303370786,93.53370786516854,52.29029913700668
77,47,174.0,7.367816091954023,98.67816091954023,54.776574902567226
77,48,171.0,7.549707602339181,104.02923976608187,53.28283647451733
77,49,165.0,7.836363636363636,112.43030303030304,54.64770700206693
77,50,162.0,8.030864197530864,118.32716049382717,52.8860086406807
77,51,157.0,8.312101910828025,126.45222929936305,56.13388312540311
77,52,155.0,8.438709677419356,134.43870967741935,53.57847667506494
77,53,153.0,8.601307189542483,138.84967320261438,55.548669494942246
77,54,152.0,8.703947368421053,146.0328947368421,54.56519397370495
77,55,150.0,8.866666666666667,152.72,55.732245737578815
77,56,147.0,9.081632653061224,158.6734693877551,57.30131538433986
77,57,143.0,9.412587412587413,168.2937062937063,57.762204847554194
77,58,136.0,9.926470588235293,192.05882352941177,60.80722633243376
77,59,134.0,10.149253731343284,205.92537313432837,59.07978470235145
77,60,130.0,10.484615384615385,217.6846153846154,60.15584572280206
77,61,130.0,10.523076923076923,220.03076923076924,59.19569177524371
77,62,128.0,10.7578125,230.4765625,58.69381856794581
77,63,128.0,10.8359375,232.8984375,61.62611223738634
77,64,126.0,11.087301587301587,242.81746031746033,62.72475411432461
77,65,124.0,11.346774193548388,252.15322580645162,60.52402837695762
77,66,123.0,11.487804878048781,258.3658536585366,57.79035995215777
77,67,120.0,11.85,281.46666666666664,63.14105716216402
77,68,114.0,12.543859649122806,319.0877192982456,67.44709458202334
77,69,112.0,12.803571428571429,328.19642857142856,68.26735193346914
77,70,111.0,12.972972972972974,343.15315315315314,70.00072329799151
77,71,108.0,13.37962962962963,362.93518518518516,69.43174690020957
77,72,107.0,13.570093457943925,370.05607476635515,67.81134055602759
77,73,106.0,13.764150943396226,381.72641509433964,68.39687722993042
77,74,105.0,13.980952380952381,402.1714285714286,66.37355674012606
78,22,311.0,3.643086816720257,24.344051446945336,41.269160065500365
78,23,301.0,3.7740863787375414,26.205980066445182,42.022764772976835
78,24,290.0,3.9310344827586206,29.041379310344826,41.56386944594507
78,25,288.0,3.982638888888889,29.50347222222222,42.12015016575538
78,26,281.0,4.1138790035587185,30.85409252669039,42.87739952474695
78,27,276.0,4.213768115942029,32.460144927536234,42.102334776474414
78,28,265.0,4.426415094339623,35.573584905660375,44.02780882434453
78,29,257.0,4.583657587548638,38.19455252918288,43.864165079704144
78,30,253.0,4.66798418972332,39.22924901185771,44.675451939276606
78,31,242.0,4.913223140495868,46.30165289256198,44.38465554924656
78,32,233.0,5.133047210300429,52.0343347639485,47.509368124894976
78,33,231.0,5.199134199134199,53.112554112554115,46.355907297537016
78,34,225.0,5.36,55.83111111111111,47.09475574719152
78,35,220.0,5.509090909090909,58.93636363636364,45.2833103323318
78,36,210.0,5.795238095238095,67.75714285714285,50.529356987730324
78,37,205.0,5.975609756097561,71.92682926829268,48.98260246704701
78,38,201.0,6.114427860696518,74.53233830845771,49.181379036537024
78,39,196.0,6.301020408163265,77.67857142857143,50.09876221978107
78,40,191.0,6.507853403141361,85.24083769633508,49.86715746240556
78,41,188.0,6.632978723404255,88.48404255319149,50.5133058400122
78,42,184.0,6.826086956521739,96.92391304347827,48.54967918382553
78,43,180.0,7.011111111111111,103.32222222222222,48.33355566033318
78,44,177.0,7.141242937853107,108.53107344632768,49.38709106452338
78,45,177.0,7.169491525423729,109.61016949152543,49.76881992044345
78,46,175.0,7.2628571428571425,111.32,50.095978390861944
78,47,172.0,7.412790697674419,115.40116279069767,53.17439671085397
78,48,168.0,7.630952380952381,122.20238095238095,55.59454848846489
78,49,163.0,7.932515337423313,130.38650306748465,56.948725900885314
78,50,159.0,8.176100628930818,139.66037735849056,59.008585070619404
78,51,155.0,8.458064516129033,146.9225806451613,60.25315757526156
78,52,154.0,8.564935064935066,150.1883116883117,60.71506860189069
78,53,150.0,8.86,167.19333333333333,60.824333146057285
78,54,149.0,8.95973154362416,170.46308724832215,58.26615667093325
78,55,148.0,9.06081081081081,175.99324324324326,57.31131433335763
78,56,145.0,9.303448275862069,185.78620689655173,55.9679684261174
78,57,140.0,9.692857142857143,203.87857142857143,57.67956810567382
78,58,139.0,9.83453237410072,208.62589928057554,57.762288030634096
78,59,139.0,9.877697841726619,210.13669064748203,58.1567357946318
78,60,137.0,10.058394160583942,218.68613138686132,57.08339192981777
78,61,136.0,10.191176470588236,222.61764705882354,57.651948357295794
78,62,134.0,10.380597014925373,229.27611940298507,56.220713776604825
78,63,133.0,10.518796992481203,234.3984962406015,54.67803457508882
78,64,131.0,10.740458015267176,243.44274809160305,55.39430487687314
78,65,128.0,11.0234375,253.9765625,56.31289150527531
78,66,123.0,11.512195121951219,278.0162601626016,57.45441267769964
78,67,122.0,11.655737704918034,281.95081967213116,57.456538269869924
78,68,121.0,11.785123966942148,290.87603305785126,58.638630832566726
78,69,118.0,12.152542372881356,305.8135593220339,62.18886413751078
78,70,117.0,12.316239316239317,312.4188034188034,65.37223626929199
78,71,113.0,12.831858407079647,330.65486725663715,68.51176179477562
78,72,111.0,13.135135135135135,350.8288288288288,69.53245570060822
78,73,108.0,13.574074074074074,365.8333333333333,70.76113837440099
78,74,107.0,13.728971962616823,370.196261682243,72.35691543183334
79,22,314.0,3.573248407643312,23.32484076433121,37.455652720239144
79,23,305.0,3.7147540983606557,25.891803278688524,38.35667456376275
79,24,297.0,3.824915824915825,27.569023569023567,38.7480495001312
79,25,281.0,4.056939501779359,30.441281138790035,42.583495198954076
79,26,273.0,4.197802197802198,32.395604395604394,42.5991618454306
79,27,266.0,4.353383458646617,35.10526315789474,43.136410179957146
79,28,258.0,4.511627906976744,38.27906976744186,42.41039025657993
79,29,248.0,4.721774193548387,42.95564516129032,41.2848593015584
79,30,240.0,4.908333333333333,48.025,42.3629806944125
79,31,235.0,5.038297872340426,51.08085106382979,43.97308000625664
79,32,226.0,5.256637168141593,55.07964601769911,45.536968232723524
79,33,224.0,5.330357142857143,56.517857142857146,43.93212057475024
79,34,219.0,5.474885844748859,58.954337899543376,43.21985749476154
79,35,213.0,5.676056338028169,65.16901408450704,45.12566406742651
79,36,208.0,5.855769230769231,70.40384615384616,46.74846289073929
79,37,200.0,6.115,75.755,46.20385027675083
79,38,196.0,6.260204081632653,78.98469387755102,45.477657470406754
79,39,190.0,6.473684210526316,84.26315789473684,46.699805107156934
79,40,188.0,6.569148936170213,85.72872340425532,46.52187464189771
79,41,181.0,6.867403314917127,92.19337016574586,47.45217340713051
79,42,178.0,6.98876404494382,94.88764044943821,50.3048274222003
